"","x","y","STR","Date"
"7935",456975,6526605,5.79375648498535,2018-06-04
"7936",456985,6526605,5.87649536132812,2018-06-04
"7945",457075,6526605,3.23009157180786,2018-06-04
"7994",456165,6526595,3.38675427436829,2018-06-04
"7995",456175,6526595,3.38675427436829,2018-06-04
"7996",456185,6526595,3.28921866416931,2018-06-04
"7997",456195,6526595,3.28921866416931,2018-06-04
"8002",456245,6526595,4.36054658889771,2018-06-04
"8003",456255,6526595,4.36054658889771,2018-06-04
"8004",456265,6526595,4.07988119125366,2018-06-04
"8012",456345,6526595,6.5746283531189,2018-06-04
"8013",456355,6526595,6.5746283531189,2018-06-04
"8014",456365,6526595,6.74844932556152,2018-06-04
"8015",456375,6526595,6.74844932556152,2018-06-04
"8016",456385,6526595,5.82111024856567,2018-06-04
"8017",456395,6526595,5.82111024856567,2018-06-04
"8024",456465,6526595,11.3964376449585,2018-06-04
"8025",456475,6526595,11.3964376449585,2018-06-04
"8026",456485,6526595,11.7100553512573,2018-06-04
"8027",456495,6526595,11.7100553512573,2018-06-04
"8028",456505,6526595,10.4114713668823,2018-06-04
"8029",456515,6526595,10.4114713668823,2018-06-04
"8030",456525,6526595,11.1860008239746,2018-06-04
"8031",456535,6526595,11.1860008239746,2018-06-04
"8032",456545,6526595,12.6053562164307,2018-06-04
"8033",456555,6526595,12.6053562164307,2018-06-04
"8034",456565,6526595,11.5827140808105,2018-06-04
"8035",456575,6526595,11.5827140808105,2018-06-04
"8036",456585,6526595,9.52800178527832,2018-06-04
"8037",456595,6526595,9.52800178527832,2018-06-04
"8038",456605,6526595,8.28625869750977,2018-06-04
"8039",456615,6526595,8.28625869750977,2018-06-04
"8040",456625,6526595,6.43025016784668,2018-06-04
"8041",456635,6526595,6.43025016784668,2018-06-04
"8042",456645,6526595,5.54040098190308,2018-06-04
"8043",456655,6526595,5.54040098190308,2018-06-04
"8044",456665,6526595,5.2822470664978,2018-06-04
"8045",456675,6526595,5.2822470664978,2018-06-04
"8054",456765,6526595,8.58638000488281,2018-06-04
"8055",456775,6526595,8.58638000488281,2018-06-04
"8056",456785,6526595,8.42509651184082,2018-06-04
"8063",456855,6526595,6.88114404678345,2018-06-04
"8064",456865,6526595,5.18320608139038,2018-06-04
"8065",456875,6526595,5.18320608139038,2018-06-04
"8066",456885,6526595,4.62515735626221,2018-06-04
"8067",456895,6526595,4.62515735626221,2018-06-04
"8068",456905,6526595,4.27251005172729,2018-06-04
"8069",456915,6526595,4.27251005172729,2018-06-04
"8070",456925,6526595,4.13561964035034,2018-06-04
"8071",456935,6526595,4.13561964035034,2018-06-04
"8085",457075,6526595,3.32481145858765,2018-06-04
"8086",457085,6526595,3.04681396484375,2018-06-04
"8134",456165,6526585,3.38675427436829,2018-06-04
"8135",456175,6526585,3.38675427436829,2018-06-04
"8136",456185,6526585,3.28921866416931,2018-06-04
"8142",456245,6526585,4.36054658889771,2018-06-04
"8143",456255,6526585,4.36054658889771,2018-06-04
"8144",456265,6526585,4.07988119125366,2018-06-04
"8153",456355,6526585,6.5746283531189,2018-06-04
"8154",456365,6526585,6.74844932556152,2018-06-04
"8155",456375,6526585,6.74844932556152,2018-06-04
"8156",456385,6526585,5.82111024856567,2018-06-04
"8157",456395,6526585,5.82111024856567,2018-06-04
"8164",456465,6526585,11.3964376449585,2018-06-04
"8165",456475,6526585,11.3964376449585,2018-06-04
"8166",456485,6526585,11.7100553512573,2018-06-04
"8167",456495,6526585,11.7100553512573,2018-06-04
"8168",456505,6526585,10.4114713668823,2018-06-04
"8169",456515,6526585,10.4114713668823,2018-06-04
"8170",456525,6526585,11.1860008239746,2018-06-04
"8171",456535,6526585,11.1860008239746,2018-06-04
"8172",456545,6526585,12.6053562164307,2018-06-04
"8173",456555,6526585,12.6053562164307,2018-06-04
"8174",456565,6526585,11.5827140808105,2018-06-04
"8175",456575,6526585,11.5827140808105,2018-06-04
"8176",456585,6526585,9.52800178527832,2018-06-04
"8180",456625,6526585,6.43025016784668,2018-06-04
"8181",456635,6526585,6.43025016784668,2018-06-04
"8182",456645,6526585,5.54040098190308,2018-06-04
"8183",456655,6526585,5.54040098190308,2018-06-04
"8184",456665,6526585,5.2822470664978,2018-06-04
"8185",456675,6526585,5.2822470664978,2018-06-04
"8186",456685,6526585,4.8435640335083,2018-06-04
"8192",456745,6526585,7.1084942817688,2018-06-04
"8193",456755,6526585,7.1084942817688,2018-06-04
"8194",456765,6526585,8.58638000488281,2018-06-04
"8195",456775,6526585,8.58638000488281,2018-06-04
"8196",456785,6526585,8.42509651184082,2018-06-04
"8203",456855,6526585,6.88114404678345,2018-06-04
"8204",456865,6526585,5.18320608139038,2018-06-04
"8205",456875,6526585,5.18320608139038,2018-06-04
"8206",456885,6526585,4.62515735626221,2018-06-04
"8207",456895,6526585,4.62515735626221,2018-06-04
"8208",456905,6526585,4.27251005172729,2018-06-04
"8209",456915,6526585,4.27251005172729,2018-06-04
"8210",456925,6526585,4.13561964035034,2018-06-04
"8211",456935,6526585,4.13561964035034,2018-06-04
"8215",456975,6526585,5.65155696868896,2018-06-04
"8274",456165,6526575,2.71291494369507,2018-06-04
"8275",456175,6526575,2.71291494369507,2018-06-04
"8283",456255,6526575,3.86885571479797,2018-06-04
"8284",456265,6526575,4.07988119125366,2018-06-04
"8292",456345,6526575,6.0777530670166,2018-06-04
"8294",456365,6526575,6.65475130081177,2018-06-04
"8295",456375,6526575,6.65475130081177,2018-06-04
"8296",456385,6526575,6.59734630584717,2018-06-04
"8297",456395,6526575,6.59734630584717,2018-06-04
"8304",456465,6526575,12.2814493179321,2018-06-04
"8305",456475,6526575,12.2814493179321,2018-06-04
"8306",456485,6526575,12.792254447937,2018-06-04
"8307",456495,6526575,12.792254447937,2018-06-04
"8308",456505,6526575,10.8694410324097,2018-06-04
"8309",456515,6526575,10.8694410324097,2018-06-04
"8310",456525,6526575,11.8729209899902,2018-06-04
"8311",456535,6526575,11.8729209899902,2018-06-04
"8312",456545,6526575,13.3032140731812,2018-06-04
"8313",456555,6526575,13.3032140731812,2018-06-04
"8314",456565,6526575,12.1081056594849,2018-06-04
"8315",456575,6526575,12.1081056594849,2018-06-04
"8316",456585,6526575,9.63926124572754,2018-06-04
"8317",456595,6526575,9.63926124572754,2018-06-04
"8320",456625,6526575,6.51843023300171,2018-06-04
"8321",456635,6526575,6.51843023300171,2018-06-04
"8322",456645,6526575,6.02875661849976,2018-06-04
"8323",456655,6526575,6.02875661849976,2018-06-04
"8324",456665,6526575,6.65475130081177,2018-06-04
"8325",456675,6526575,6.65475130081177,2018-06-04
"8326",456685,6526575,5.4492564201355,2018-06-04
"8331",456735,6526575,6.50729179382324,2018-06-04
"8333",456755,6526575,7.03125,2018-06-04
"8334",456765,6526575,8.11840915679932,2018-06-04
"8335",456775,6526575,8.11840915679932,2018-06-04
"8336",456785,6526575,7.8004298210144,2018-06-04
"8344",456865,6526575,6.24965667724609,2018-06-04
"8345",456875,6526575,6.24965667724609,2018-06-04
"8346",456885,6526575,5.66899967193604,2018-06-04
"8347",456895,6526575,5.66899967193604,2018-06-04
"8348",456905,6526575,5.11648416519165,2018-06-04
"8349",456915,6526575,5.11648416519165,2018-06-04
"8350",456925,6526575,4.7840781211853,2018-06-04
"8351",456935,6526575,4.7840781211853,2018-06-04
"8355",456975,6526575,6.33352041244507,2018-06-04
"8356",456985,6526575,6.5746283531189,2018-06-04
"8414",456165,6526565,2.71291494369507,2018-06-04
"8434",456365,6526565,6.65475130081177,2018-06-04
"8435",456375,6526565,6.65475130081177,2018-06-04
"8436",456385,6526565,6.59734630584717,2018-06-04
"8437",456395,6526565,6.59734630584717,2018-06-04
"8444",456465,6526565,12.2814493179321,2018-06-04
"8445",456475,6526565,12.2814493179321,2018-06-04
"8446",456485,6526565,12.792254447937,2018-06-04
"8447",456495,6526565,12.792254447937,2018-06-04
"8448",456505,6526565,10.8694410324097,2018-06-04
"8449",456515,6526565,10.8694410324097,2018-06-04
"8450",456525,6526565,11.8729209899902,2018-06-04
"8451",456535,6526565,11.8729209899902,2018-06-04
"8452",456545,6526565,13.3032140731812,2018-06-04
"8453",456555,6526565,13.3032140731812,2018-06-04
"8454",456565,6526565,12.1081056594849,2018-06-04
"8455",456575,6526565,12.1081056594849,2018-06-04
"8456",456585,6526565,9.63926124572754,2018-06-04
"8457",456595,6526565,9.63926124572754,2018-06-04
"8458",456605,6526565,8.13491821289062,2018-06-04
"8459",456615,6526565,8.13491821289062,2018-06-04
"8460",456625,6526565,6.51843023300171,2018-06-04
"8461",456635,6526565,6.51843023300171,2018-06-04
"8462",456645,6526565,6.02875661849976,2018-06-04
"8463",456655,6526565,6.02875661849976,2018-06-04
"8464",456665,6526565,6.65475130081177,2018-06-04
"8465",456675,6526565,6.65475130081177,2018-06-04
"8466",456685,6526565,5.4492564201355,2018-06-04
"8470",456725,6526565,6.50729179382324,2018-06-04
"8471",456735,6526565,6.50729179382324,2018-06-04
"8472",456745,6526565,7.03125,2018-06-04
"8473",456755,6526565,7.03125,2018-06-04
"8474",456765,6526565,8.11840915679932,2018-06-04
"8475",456775,6526565,8.11840915679932,2018-06-04
"8476",456785,6526565,7.8004298210144,2018-06-04
"8477",456795,6526565,7.8004298210144,2018-06-04
"8483",456855,6526565,7.53280115127563,2018-06-04
"8484",456865,6526565,6.24965667724609,2018-06-04
"8485",456875,6526565,6.24965667724609,2018-06-04
"8486",456885,6526565,5.66899967193604,2018-06-04
"8487",456895,6526565,5.66899967193604,2018-06-04
"8488",456905,6526565,5.11648416519165,2018-06-04
"8489",456915,6526565,5.11648416519165,2018-06-04
"8490",456925,6526565,4.7840781211853,2018-06-04
"8491",456935,6526565,4.7840781211853,2018-06-04
"8492",456945,6526565,5.13118410110474,2018-06-04
"8494",456965,6526565,6.33352041244507,2018-06-04
"8554",456165,6526555,2.46808290481567,2018-06-04
"8555",456175,6526555,2.46808290481567,2018-06-04
"8556",456185,6526555,2.27712655067444,2018-06-04
"8576",456385,6526555,5.86720085144043,2018-06-04
"8577",456395,6526555,5.86720085144043,2018-06-04
"8584",456465,6526555,12.0400323867798,2018-06-04
"8585",456475,6526555,12.0400323867798,2018-06-04
"8586",456485,6526555,12.246413230896,2018-06-04
"8587",456495,6526555,12.246413230896,2018-06-04
"8588",456505,6526555,11.1271877288818,2018-06-04
"8589",456515,6526555,11.1271877288818,2018-06-04
"8590",456525,6526555,12.4594602584839,2018-06-04
"8591",456535,6526555,12.4594602584839,2018-06-04
"8592",456545,6526555,13.853645324707,2018-06-04
"8593",456555,6526555,13.853645324707,2018-06-04
"8594",456565,6526555,12.6053562164307,2018-06-04
"8595",456575,6526555,12.6053562164307,2018-06-04
"8596",456585,6526555,9.6844310760498,2018-06-04
"8597",456595,6526555,9.6844310760498,2018-06-04
"8598",456605,6526555,7.84669256210327,2018-06-04
"8599",456615,6526555,7.84669256210327,2018-06-04
"8600",456625,6526555,6.50729179382324,2018-06-04
"8601",456635,6526555,6.50729179382324,2018-06-04
"8602",456645,6526555,5.84868907928467,2018-06-04
"8603",456655,6526555,5.84868907928467,2018-06-04
"8604",456665,6526555,6.8688907623291,2018-06-04
"8605",456675,6526555,6.8688907623291,2018-06-04
"8606",456685,6526555,6.52960205078125,2018-06-04
"8610",456725,6526555,7.7546534538269,2018-06-04
"8611",456735,6526555,7.7546534538269,2018-06-04
"8612",456745,6526555,7.53280115127563,2018-06-04
"8613",456755,6526555,7.53280115127563,2018-06-04
"8614",456765,6526555,7.51841449737549,2018-06-04
"8615",456775,6526555,7.51841449737549,2018-06-04
"8616",456785,6526555,6.52960205078125,2018-06-04
"8617",456795,6526555,6.52960205078125,2018-06-04
"8626",456885,6526555,6.58596992492676,2018-06-04
"8627",456895,6526555,6.58596992492676,2018-06-04
"8628",456905,6526555,6.06789922714233,2018-06-04
"8629",456915,6526555,6.06789922714233,2018-06-04
"8630",456925,6526555,5.60835218429565,2018-06-04
"8631",456935,6526555,5.60835218429565,2018-06-04
"8632",456945,6526555,5.71301746368408,2018-06-04
"8633",456955,6526555,5.71301746368408,2018-06-04
"8634",456965,6526555,6.52960205078125,2018-06-04
"8635",456975,6526555,6.52960205078125,2018-06-04
"8694",456165,6526545,2.46808290481567,2018-06-04
"8695",456175,6526545,2.46808290481567,2018-06-04
"8696",456185,6526545,2.27712655067444,2018-06-04
"8716",456385,6526545,5.86720085144043,2018-06-04
"8717",456395,6526545,5.86720085144043,2018-06-04
"8725",456475,6526545,12.0400323867798,2018-06-04
"8726",456485,6526545,12.246413230896,2018-06-04
"8727",456495,6526545,12.246413230896,2018-06-04
"8728",456505,6526545,11.1271877288818,2018-06-04
"8729",456515,6526545,11.1271877288818,2018-06-04
"8730",456525,6526545,12.4594602584839,2018-06-04
"8731",456535,6526545,12.4594602584839,2018-06-04
"8732",456545,6526545,13.853645324707,2018-06-04
"8733",456555,6526545,13.853645324707,2018-06-04
"8734",456565,6526545,12.6053562164307,2018-06-04
"8735",456575,6526545,12.6053562164307,2018-06-04
"8736",456585,6526545,9.6844310760498,2018-06-04
"8737",456595,6526545,9.6844310760498,2018-06-04
"8738",456605,6526545,7.84669256210327,2018-06-04
"8739",456615,6526545,7.84669256210327,2018-06-04
"8740",456625,6526545,6.50729179382324,2018-06-04
"8741",456635,6526545,6.50729179382324,2018-06-04
"8742",456645,6526545,5.84868907928467,2018-06-04
"8743",456655,6526545,5.84868907928467,2018-06-04
"8744",456665,6526545,6.8688907623291,2018-06-04
"8745",456675,6526545,6.8688907623291,2018-06-04
"8746",456685,6526545,6.52960205078125,2018-06-04
"8747",456695,6526545,6.52960205078125,2018-06-04
"8748",456705,6526545,6.83236217498779,2018-06-04
"8749",456715,6526545,6.83236217498779,2018-06-04
"8750",456725,6526545,7.7546534538269,2018-06-04
"8751",456735,6526545,7.7546534538269,2018-06-04
"8752",456745,6526545,7.53280115127563,2018-06-04
"8753",456755,6526545,7.53280115127563,2018-06-04
"8754",456765,6526545,7.51841449737549,2018-06-04
"8755",456775,6526545,7.51841449737549,2018-06-04
"8756",456785,6526545,6.52960205078125,2018-06-04
"8757",456795,6526545,6.52960205078125,2018-06-04
"8758",456805,6526545,6.34414100646973,2018-06-04
"8766",456885,6526545,6.58596992492676,2018-06-04
"8767",456895,6526545,6.58596992492676,2018-06-04
"8768",456905,6526545,6.06789922714233,2018-06-04
"8769",456915,6526545,6.06789922714233,2018-06-04
"8770",456925,6526545,5.60835218429565,2018-06-04
"8771",456935,6526545,5.60835218429565,2018-06-04
"8772",456945,6526545,5.71301746368408,2018-06-04
"8773",456955,6526545,5.71301746368408,2018-06-04
"8774",456965,6526545,6.52960205078125,2018-06-04
"8775",456975,6526545,6.52960205078125,2018-06-04
"8835",456175,6526535,2.10212373733521,2018-06-04
"8856",456385,6526535,4.67503070831299,2018-06-04
"8857",456395,6526535,4.67503070831299,2018-06-04
"8864",456465,6526535,10.258204460144,2018-06-04
"8865",456475,6526535,10.258204460144,2018-06-04
"8866",456485,6526535,9.22858142852783,2018-06-04
"8867",456495,6526535,9.22858142852783,2018-06-04
"8868",456505,6526535,8.887282371521,2018-06-04
"8869",456515,6526535,8.887282371521,2018-06-04
"8870",456525,6526535,9.91619682312012,2018-06-04
"8872",456545,6526535,10.5956735610962,2018-06-04
"8873",456555,6526535,10.5956735610962,2018-06-04
"8874",456565,6526535,10.7309522628784,2018-06-04
"8875",456575,6526535,10.7309522628784,2018-06-04
"8877",456595,6526535,8.44274520874023,2018-06-04
"8878",456605,6526535,7.46135282516479,2018-06-04
"8879",456615,6526535,7.46135282516479,2018-06-04
"8880",456625,6526535,6.91813516616821,2018-06-04
"8881",456635,6526535,6.91813516616821,2018-06-04
"8882",456645,6526535,6.34414100646973,2018-06-04
"8883",456655,6526535,6.34414100646973,2018-06-04
"8884",456665,6526535,6.26003313064575,2018-06-04
"8885",456675,6526535,6.26003313064575,2018-06-04
"8886",456685,6526535,6.5746283531189,2018-06-04
"8887",456695,6526535,6.5746283531189,2018-06-04
"8888",456705,6526535,7.28112506866455,2018-06-04
"8889",456715,6526535,7.28112506866455,2018-06-04
"8890",456725,6526535,7.98847389221191,2018-06-04
"8891",456735,6526535,7.98847389221191,2018-06-04
"8892",456745,6526535,7.98847389221191,2018-06-04
"8893",456755,6526535,7.98847389221191,2018-06-04
"8894",456765,6526535,7.46135282516479,2018-06-04
"8895",456775,6526535,7.46135282516479,2018-06-04
"8896",456785,6526535,6.05807209014893,2018-06-04
"8897",456795,6526535,6.05807209014893,2018-06-04
"8898",456805,6526535,6.11745262145996,2018-06-04
"8899",456815,6526535,6.11745262145996,2018-06-04
"8902",456845,6526535,8.0855712890625,2018-06-04
"8903",456855,6526535,8.0855712890625,2018-06-04
"8904",456865,6526535,7.62016487121582,2018-06-04
"8905",456875,6526535,7.62016487121582,2018-06-04
"8906",456885,6526535,6.46307039260864,2018-06-04
"8907",456895,6526535,6.46307039260864,2018-06-04
"8908",456905,6526535,6.09754705429077,2018-06-04
"8909",456915,6526535,6.09754705429077,2018-06-04
"8910",456925,6526535,5.55725479125977,2018-06-04
"8911",456935,6526535,5.55725479125977,2018-06-04
"8912",456945,6526535,5.49864864349365,2018-06-04
"8913",456955,6526535,5.49864864349365,2018-06-04
"8914",456965,6526535,6.1880259513855,2018-06-04
"8915",456975,6526535,6.1880259513855,2018-06-04
"8916",456985,6526535,6.6431999206543,2018-06-04
"8921",457035,6526535,5.0084867477417,2018-06-04
"8922",457045,6526535,3.45820832252502,2018-06-04
"9006",456485,6526525,9.22858142852783,2018-06-04
"9007",456495,6526525,9.22858142852783,2018-06-04
"9008",456505,6526525,8.887282371521,2018-06-04
"9009",456515,6526525,8.887282371521,2018-06-04
"9010",456525,6526525,9.91619682312012,2018-06-04
"9012",456545,6526525,10.5956735610962,2018-06-04
"9013",456555,6526525,10.5956735610962,2018-06-04
"9014",456565,6526525,10.7309522628784,2018-06-04
"9015",456575,6526525,10.7309522628784,2018-06-04
"9016",456585,6526525,8.44274520874023,2018-06-04
"9017",456595,6526525,8.44274520874023,2018-06-04
"9018",456605,6526525,7.46135282516479,2018-06-04
"9019",456615,6526525,7.46135282516479,2018-06-04
"9020",456625,6526525,6.91813516616821,2018-06-04
"9021",456635,6526525,6.91813516616821,2018-06-04
"9022",456645,6526525,6.34414100646973,2018-06-04
"9023",456655,6526525,6.34414100646973,2018-06-04
"9024",456665,6526525,6.26003313064575,2018-06-04
"9025",456675,6526525,6.26003313064575,2018-06-04
"9026",456685,6526525,6.5746283531189,2018-06-04
"9027",456695,6526525,6.5746283531189,2018-06-04
"9028",456705,6526525,7.28112506866455,2018-06-04
"9029",456715,6526525,7.28112506866455,2018-06-04
"9030",456725,6526525,7.98847389221191,2018-06-04
"9031",456735,6526525,7.98847389221191,2018-06-04
"9032",456745,6526525,7.98847389221191,2018-06-04
